"data","now.mean.c","now.mean.c.proj","now.low.c.proj","now.upp.c.proj","not.mean.c","not.mean.c.proj","not.low.c.proj","not.upp.c.proj"
2020-04-03,1,NA,NA,NA,1,NA,NA,NA
2020-04-09,3,NA,NA,NA,3,NA,NA,NA
2020-04-11,4,NA,NA,NA,4,NA,NA,NA
2020-04-25,5,NA,NA,NA,5,NA,NA,NA
2020-04-27,7,NA,NA,NA,7,NA,NA,NA
2020-04-28,8,NA,NA,NA,8,NA,NA,NA
2020-05-01,10,NA,NA,NA,10,NA,NA,NA
2020-05-02,11,NA,NA,NA,11,NA,NA,NA
2020-05-04,12,NA,NA,NA,12,NA,NA,NA
2020-05-05,14,NA,NA,NA,14,NA,NA,NA
2020-05-06,15,NA,NA,NA,15,NA,NA,NA
2020-05-07,16,NA,NA,NA,16,NA,NA,NA
2020-05-08,17,NA,NA,NA,17,NA,NA,NA
2020-05-09,20,NA,NA,NA,20,NA,NA,NA
2020-05-10,22,NA,NA,NA,22,NA,NA,NA
2020-05-11,24,NA,NA,NA,24,NA,NA,NA
2020-05-12,26,NA,NA,NA,26,NA,NA,NA
2020-05-13,27,NA,NA,NA,27,NA,NA,NA
2020-05-14,31,NA,NA,NA,31,NA,NA,NA
2020-05-15,34,NA,NA,NA,34,NA,NA,NA
2020-05-16,35,NA,NA,NA,35,NA,NA,NA
2020-05-17,37,NA,NA,NA,37,NA,NA,NA
2020-05-18,37,NA,NA,NA,37,NA,NA,NA
2020-05-19,39,NA,NA,NA,39,NA,NA,NA
2020-05-20,40,NA,NA,NA,40,NA,NA,NA
2020-05-21,43,NA,NA,NA,43,NA,NA,NA
2020-05-22,46,NA,NA,NA,46,NA,NA,NA
2020-05-23,51,NA,NA,NA,51,NA,NA,NA
2020-05-24,60,NA,NA,NA,60,NA,NA,NA
2020-05-25,65,NA,NA,NA,65,NA,NA,NA
2020-05-26,70,NA,NA,NA,70,NA,NA,NA
2020-05-27,76,NA,NA,NA,76,NA,NA,NA
2020-05-28,83,NA,NA,NA,83,NA,NA,NA
2020-05-29,91,NA,NA,NA,91,NA,NA,NA
2020-05-30,105,NA,NA,NA,105,NA,NA,NA
2020-05-31,105,NA,NA,NA,105,NA,NA,NA
2020-06-01,111,NA,NA,NA,111,NA,NA,NA
2020-06-02,119,NA,NA,NA,119,NA,NA,NA
2020-06-03,126,NA,NA,NA,126,NA,NA,NA
2020-06-04,130,NA,NA,NA,130,NA,NA,NA
2020-06-05,135,NA,NA,NA,135,NA,NA,NA
2020-06-06,141,NA,NA,NA,141,NA,NA,NA
2020-06-07,146,NA,NA,NA,146,NA,NA,NA
2020-06-08,154,NA,NA,NA,154,NA,NA,NA
2020-06-09,163,NA,NA,NA,163,NA,NA,NA
2020-06-10,165,NA,NA,NA,166,NA,NA,NA
2020-06-11,173,NA,NA,NA,173,NA,NA,NA
2020-06-12,181,NA,NA,NA,180,NA,NA,NA
2020-06-13,194,NA,NA,NA,192,NA,NA,NA
2020-06-14,201,NA,NA,NA,198,NA,NA,NA
2020-06-15,206,NA,NA,NA,202,NA,NA,NA
2020-06-16,212,NA,NA,NA,207,NA,NA,NA
2020-06-17,216,NA,NA,NA,210,NA,NA,NA
2020-06-18,222,NA,NA,NA,214,NA,NA,NA
2020-06-19,226,NA,NA,NA,217,NA,NA,NA
2020-06-20,228,NA,NA,NA,220,NA,NA,NA
2020-06-21,231,231,215,295,222,222,222,222
2020-06-22,NA,236,218,304,NA,225,223,230
2020-06-23,NA,239,219,313,NA,228,224,237
2020-06-24,NA,243,221,322,NA,231,225,243
2020-06-25,NA,247,222,331,NA,233,226,249
2020-06-26,NA,251,223,340,NA,235,227,254
2020-06-27,NA,255,225,350,NA,237,227,258
2020-06-28,NA,259,226,360,NA,238,228,260
